datetime,open,high,low,close,volume
2026-03-12T02:30:00+00:00,6714.039999999999,6714.8099999999995,6701.039999999999,6707.3099999999995,7212
2026-03-12T03:00:00+00:00,6707.3099999999995,6713.429999999999,6705.5599999999995,6706.039999999999,3795
2026-03-12T03:30:00+00:00,6706.039999999999,6708.419999999999,6701.549999999999,6708.159999999999,4537
2026-03-12T04:00:00+00:00,6708.159999999999,6714.799999999999,6707.039999999999,6713.289999999999,3051
2026-03-12T04:30:00+00:00,6713.289999999999,6713.799999999999,6704.539999999999,6705.549999999999,2581
2026-03-12T05:00:00+00:00,6705.549999999999,6718.299999999999,6705.289999999999,6713.679999999999,6797
2026-03-12T05:30:00+00:00,6713.679999999999,6717.299999999999,6708.539999999999,6716.049999999999,5428
2026-03-12T06:00:00+00:00,6716.049999999999,6720.159999999999,6711.0599999999995,6719.549999999999,5199
2026-03-12T06:30:00+00:00,6719.549999999999,6726.8099999999995,6718.789999999999,6725.679999999999,2909
2026-03-12T07:00:00+00:00,6725.679999999999,6733.289999999999,6725.539999999999,6732.159999999999,3999
2026-03-12T07:30:00+00:00,6732.159999999999,6741.549999999999,6726.3099999999995,6741.289999999999,4789
2026-03-12T08:00:00+00:00,6741.289999999999,6751.799999999999,6740.789999999999,6740.919999999999,9357
2026-03-12T08:30:00+00:00,6740.919999999999,6748.909999999999,6735.299999999999,6745.159999999999,6681
2026-03-12T09:00:00+00:00,6745.159999999999,6746.549999999999,6729.039999999999,6738.679999999999,6463
2026-03-12T09:30:00+00:00,6738.679999999999,6753.5599999999995,6738.3099999999995,6752.549999999999,7322
2026-03-12T10:00:00+00:00,6752.549999999999,6755.179999999999,6745.159999999999,6746.3099999999995,5366
2026-03-12T10:30:00+00:00,6746.3099999999995,6755.409999999999,6741.799999999999,6743.8099999999995,6575
2026-03-12T11:00:00+00:00,6743.8099999999995,6745.289999999999,6737.289999999999,6742.909999999999,6075
2026-03-12T11:30:00+00:00,6742.909999999999,6755.5599999999995,6737.299999999999,6737.799999999999,7165
2026-03-12T12:00:00+00:00,6737.799999999999,6739.3099999999995,6725.3099999999995,6734.679999999999,9111
2026-03-12T12:30:00+00:00,6734.679999999999,6734.679999999999,6724.5599999999995,6732.789999999999,10103
2026-03-12T13:00:00+00:00,6732.789999999999,6736.3099999999995,6714.049999999999,6721.8099999999995,15418
2026-03-12T13:30:00+00:00,6721.8099999999995,6727.11,6692.36,6698.849999999999,52697
2026-03-12T14:00:00+00:00,6698.849999999999,6722.589999999999,6691.589999999999,6691.589999999999,35694
2026-03-12T14:30:00+00:00,6691.589999999999,6716.219999999999,6683.839999999999,6695.86,38149
2026-03-12T15:00:00+00:00,6695.86,6698.589999999999,6680.099999999999,6692.849999999999,24968
2026-03-12T15:30:00+00:00,6692.849999999999,6713.61,6683.089999999999,6704.23,39767
2026-03-12T16:00:00+00:00,6704.23,6724.36,6688.339999999999,6699.48,29726
2026-03-12T16:30:00+00:00,6699.48,6713.599999999999,6691.849999999999,6699.459999999999,29769
2026-03-12T17:00:00+00:00,6699.459999999999,6714.36,6691.86,6696.849999999999,24736
2026-03-12T17:30:00+00:00,6696.849999999999,6709.11,6684.089999999999,6692.839999999999,21270
2026-03-12T18:00:00+00:00,6692.839999999999,6703.589999999999,6688.089999999999,6693.339999999999,17803
2026-03-12T18:30:00+00:00,6693.339999999999,6696.11,6683.339999999999,6684.589999999999,13773
2026-03-12T19:00:00+00:00,6684.589999999999,6695.11,6680.089999999999,6691.099999999999,16690
2026-03-12T19:30:00+00:00,6691.099999999999,6698.099999999999,6670.36,6671.589999999999,17441
2026-03-12T20:00:00+00:00,6671.589999999999,6678.5599999999995,6667.159999999999,6675.539999999999,5912
2026-03-12T20:30:00+00:00,6675.539999999999,6682.789999999999,6674.039999999999,6680.639999999999,1632
2026-03-12T22:00:00+00:00,6680.639999999999,6683.419999999999,6672.669999999999,6682.3099999999995,5806
2026-03-12T22:30:00+00:00,6682.3099999999995,6688.289999999999,6681.19,6685.94,2871
2026-03-12T23:00:00+00:00,6685.94,6690.929999999999,6681.169999999999,6684.419999999999,2668
2026-03-12T23:30:00+00:00,6684.419999999999,6686.799999999999,6674.669999999999,6675.19,3479
2026-03-13T00:00:00+00:00,6675.19,6701.289999999999,6666.919999999999,6696.94,9606
2026-03-13T00:30:00+00:00,6696.94,6702.3099999999995,6693.919999999999,6697.669999999999,6946
2026-03-13T01:00:00+00:00,6697.669999999999,6706.179999999999,6697.429999999999,6701.179999999999,6932
2026-03-13T01:30:00+00:00,6701.179999999999,6702.44,6695.669999999999,6697.669999999999,4237
2026-03-13T02:00:00+00:00,6697.669999999999,6702.19,6694.669999999999,6695.419999999999,4339
2026-03-13T02:30:00+00:00,6695.419999999999,6698.669999999999,6691.169999999999,6692.3099999999995,3927
2026-03-13T03:00:00+00:00,6692.3099999999995,6695.94,6688.539999999999,6691.919999999999,4008
2026-03-13T03:30:00+00:00,6691.919999999999,6697.69,6688.419999999999,6696.929999999999,3732
2026-03-13T04:00:00+00:00,6696.929999999999,6697.429999999999,6686.429999999999,6687.679999999999,2696
2026-03-13T04:30:00+00:00,6687.679999999999,6688.69,6683.429999999999,6686.679999999999,2828
2026-03-13T05:00:00+00:00,6686.679999999999,6688.94,6682.179999999999,6688.179999999999,3729
2026-03-13T05:30:00+00:00,6688.179999999999,6691.929999999999,6685.669999999999,6688.69,3409
2026-03-13T06:00:00+00:00,6688.69,6690.0599999999995,6676.669999999999,6678.679999999999,4994
2026-03-13T06:30:00+00:00,6678.679999999999,6680.19,6662.669999999999,6663.3099999999995,5827
2026-03-13T07:00:00+00:00,6663.3099999999995,6664.69,6645.669999999999,6655.049999999999,9799
2026-03-13T07:30:00+00:00,6655.049999999999,6659.429999999999,6646.169999999999,6651.19,7473
2026-03-13T08:00:00+00:00,6651.19,6653.429999999999,6635.419999999999,6639.789999999999,14774
2026-03-13T08:30:00+00:00,6639.789999999999,6667.19,6639.539999999999,6664.44,11076
2026-03-13T09:00:00+00:00,6664.44,6678.799999999999,6664.3099999999995,6669.179999999999,11603
2026-03-13T09:30:00+00:00,6669.179999999999,6675.679999999999,6666.039999999999,6669.289999999999,7526
2026-03-13T10:00:00+00:00,6669.289999999999,6689.039999999999,6668.289999999999,6681.94,7201
2026-03-13T10:30:00+00:00,6681.94,6689.429999999999,6677.669999999999,6689.0599999999995,8028
2026-03-13T11:00:00+00:00,6689.0599999999995,6698.44,6685.669999999999,6693.0599999999995,9979
2026-03-13T11:30:00+00:00,6693.0599999999995,6701.94,6690.299999999999,6701.429999999999,7355
2026-03-13T12:00:00+00:00,6701.429999999999,6704.94,6692.929999999999,6699.0599999999995,7384
2026-03-13T12:30:00+00:00,6699.0599999999995,6719.929999999999,6694.69,6705.429999999999,16407
2026-03-13T13:00:00+00:00,6705.429999999999,6707.799999999999,6697.669999999999,6702.44,13299
2026-03-13T13:30:00+00:00,6702.44,6732.489999999999,6698.73,6714.61,54462
2026-03-13T14:00:00+00:00,6714.61,6721.599999999999,6686.36,6697.48,43183
2026-03-13T14:30:00+00:00,6697.48,6711.489999999999,6659.23,6661.989999999999,43133
2026-03-13T15:00:00+00:00,6661.989999999999,6678.239999999999,6653.469999999999,6654.73,35937
2026-03-13T15:30:00+00:00,6654.73,6662.23,6639.849999999999,6642.469999999999,35885
2026-03-13T16:00:00+00:00,6642.469999999999,6658.489999999999,6642.469999999999,6652.219999999999,28016
2026-03-13T16:30:00+00:00,6652.219999999999,6661.239999999999,6640.48,6642.469999999999,26429
2026-03-13T17:00:00+00:00,6642.469999999999,6659.849999999999,6640.219999999999,6652.489999999999,20226
2026-03-13T17:30:00+00:00,6652.489999999999,6653.989999999999,6629.469999999999,6634.969999999999,21089
2026-03-13T18:00:00+00:00,6634.969999999999,6645.98,6633.719999999999,6641.989999999999,15240
2026-03-13T18:30:00+00:00,6641.989999999999,6656.739999999999,6639.969999999999,6650.719999999999,14273
2026-03-13T19:00:00+00:00,6650.719999999999,6650.739999999999,6630.219999999999,6632.239999999999,16000
2026-03-13T19:30:00+00:00,6632.239999999999,6638.48,6622.239999999999,6631.989999999999,15905
2026-03-13T20:00:00+00:00,6631.989999999999,6632.94,6623.299999999999,6627.93,4593
2026-03-13T20:30:00+00:00,6627.93,6632.67,6627.91,6629.27,765
2026-03-15T22:00:00+00:00,6629.27,6638.8,6608.8,6622.42,11739
2026-03-15T22:30:00+00:00,6622.42,6655.53,6617.79,6653.28,6154
2026-03-15T23:00:00+00:00,6653.28,6660.05,6642.78,6643.8,8308
2026-03-15T23:30:00+00:00,6643.8,6649.92,6638.53,6646.04,6722
2026-03-16T00:00:00+00:00,6646.04,6666.8,6645.9,6657.53,10731
2026-03-16T00:30:00+00:00,6657.53,6664.4,6656.03,6662.05,5533
2026-03-16T01:00:00+00:00,6662.05,6665.55,6657.78,6659.03,7167
2026-03-16T01:30:00+00:00,6659.03,6668.79,6653.42,6666.66,7557
2026-03-16T02:00:00+00:00,6666.66,6667.29,6657.67,6658.53,5801
2026-03-16T02:30:00+00:00,6658.53,6662.05,6655.8,6658.78,4110
2026-03-16T03:00:00+00:00,6658.78,6664.41,6658.78,6664.05,2512
2026-03-16T03:30:00+00:00,6664.05,6671.55,6663.92,6669.79,2489
2026-03-16T04:00:00+00:00,6669.79,6672.55,6668.53,6668.92,1858
2026-03-16T04:30:00+00:00,6668.92,6669.17,6662.54,6662.54,1453
2026-03-16T05:00:00+00:00,6662.54,6667.3,6662.53,6664.41,2268
2026-03-16T05:30:00+00:00,6664.41,6675.55,6662.78,6674.8,2559
2026-03-16T06:00:00+00:00,6674.8,6676.92,6668.8,6669.54,2358
2026-03-16T06:30:00+00:00,6669.54,6676.78,6669.53,6676.54,1914
2026-03-16T07:00:00+00:00,6676.54,6680.3,6666.03,6667.03,5135
2026-03-16T07:30:00+00:00,6667.03,6670.17,6658.79,6662.16,6291
2026-03-16T08:00:00+00:00,6662.16,6676.8,6661.03,6666.9,12619
2026-03-16T08:30:00+00:00,6666.9,6670.55,6657.03,6663.92,10399
2026-03-16T09:00:00+00:00,6663.92,6665.16,6652.55,6659.28,9728
2026-03-16T09:30:00+00:00,6659.28,6660.8,6649.28,6653.53,9027
2026-03-16T10:00:00+00:00,6653.53,6676.05,6652.3,6673.16,9710
2026-03-16T10:30:00+00:00,6673.16,6683.55,6667.3,6682.4,8927
2026-03-16T11:00:00+00:00,6682.4,6682.4,6673.28,6674.78,8291
2026-03-16T11:30:00+00:00,6674.78,6688.04,6674.28,6685.53,7475
2026-03-16T12:00:00+00:00,6685.53,6699.05,6685.53,6693.67,7491
2026-03-16T12:30:00+00:00,6693.67,6701.53,6690.04,6691.91,10294
2026-03-16T13:00:00+00:00,6691.91,6697.91,6690.78,6694.3,10503
2026-03-16T13:30:00+00:00,6694.3,6720.08,6687.85,6719.1,26664
2026-03-16T14:00:00+00:00,6719.1,6725.09,6711.08,6713.58,22847
2026-03-16T14:30:00+00:00,6713.58,6714.35,6686.33,6709.09,27557
2026-03-16T15:00:00+00:00,6709.09,6713.85,6696.84,6711.21,23047
2026-03-16T15:30:00+00:00,6711.21,6717.1,6695.33,6695.33,17832
2026-03-16T16:00:00+00:00,6695.33,6702.35,6681.96,6684.6,26004
2026-03-16T16:30:00+00:00,6684.6,6701.35,6682.08,6694.84,22551
2026-03-16T17:00:00+00:00,6694.84,6708.1,6694.59,6702.83,17727
2026-03-16T17:30:00+00:00,6702.83,6706.35,6690.34,6698.1,13200
2026-03-16T18:00:00+00:00,6698.1,6711.6,6697.34,6708.84,13648
2026-03-16T18:30:00+00:00,6708.84,6713.45,6705.58,6706.59,8016
2026-03-16T19:00:00+00:00,6706.59,6731.09,6697.58,6703.34,26309
2026-03-16T19:30:00+00:00,6703.34,6704.35,6694.58,6700.33,17806
2026-03-16T20:00:00+00:00,6700.33,6704.55,6694.53,6694.8,7188
2026-03-16T20:30:00+00:00,6694.8,6698.05,6693.28,6696.63,3647
2026-03-16T22:00:00+00:00,6696.63,6697.94,6690.57,6696.55,3022
2026-03-16T22:30:00+00:00,6696.55,6697.07,6690.19,6691.05,2203
2026-03-16T23:00:00+00:00,6691.05,6694.69,6690.8,6694.19,2147
2026-03-16T23:30:00+00:00,6694.19,6699.32,6693.3,6698.95,2078
2026-03-17T00:00:00+00:00,6698.95,6699.19,6685.2,6687.7,4058
2026-03-17T00:30:00+00:00,6687.7,6693.43,6681.32,6682.94,4286
2026-03-17T01:00:00+00:00,6682.94,6688.95,6682.69,6686.93,3839
2026-03-17T01:30:00+00:00,6686.93,6690.45,6683.43,6688.93,3805
2026-03-17T02:00:00+00:00,6688.93,6689.31,6684.68,6685.7,2309
2026-03-17T02:30:00+00:00,6685.7,6687.95,6679.3,6679.68,2378
2026-03-17T03:00:00+00:00,6679.68,6684.69,6678.55,6682.44,2239
2026-03-17T03:30:00+00:00,6682.44,6683.45,6677.68,6679.69,2806
2026-03-17T04:00:00+00:00,6679.69,6683.7,6678.68,6682.7,1736
2026-03-17T04:30:00+00:00,6682.7,6691.31,6682.7,6688.68,2250
2026-03-17T05:00:00+00:00,6688.68,6691.7,6687.68,6689.7,2487
2026-03-17T05:30:00+00:00,6689.7,6690.94,6670.18,6670.68,4373
2026-03-17T06:00:00+00:00,6670.68,6672.82,6662.95,6670.45,8232
2026-03-17T06:30:00+00:00,6670.45,6672.07,6666.05,6668.7,3888
2026-03-17T07:00:00+00:00,6668.7,6678.95,6664.94,6678.43,6096
2026-03-17T07:30:00+00:00,6678.43,6682.7,6670.68,6673.43,4662
2026-03-17T08:00:00+00:00,6673.43,6681.2,6669.95,6670.94,12393
2026-03-17T08:30:00+00:00,6670.94,6680.94,6666.44,6675.31,9731
2026-03-17T09:00:00+00:00,6675.31,6694.2,6675.19,6693.44,8026
2026-03-17T09:30:00+00:00,6693.44,6695.06,6688.56,6694.55,7146
2026-03-17T10:00:00+00:00,6694.55,6694.93,6682.06,6685.94,6146
2026-03-17T10:30:00+00:00,6685.94,6693.7,6684.56,6693.18,5353
2026-03-17T11:00:00+00:00,6693.18,6698.32,6689.8,6695.32,6303
2026-03-17T11:30:00+00:00,6695.32,6697.95,6688.55,6689.43,6738
2026-03-17T12:00:00+00:00,6689.43,6713.43,6689.07,6712.57,8973
2026-03-17T12:30:00+00:00,6712.57,6720.94,6712.43,6718.81,8330
2026-03-17T13:00:00+00:00,6718.81,6738.19,6718.55,6734.3,10850
2026-03-17T13:30:00+00:00,6734.3,6756.639999999999,6729.98,6751.259999999999,34949
2026-03-17T14:00:00+00:00,6751.259999999999,6751.389999999999,6728.0199999999995,6738.129999999999,34399
2026-03-17T14:30:00+00:00,6738.129999999999,6747.139999999999,6733.9,6742.889999999999,31143
2026-03-17T15:00:00+00:00,6742.889999999999,6745.4,6728.5,6728.65,31024
2026-03-17T15:30:00+00:00,6728.65,6734.4,6715.879999999999,6722.639999999999,31786
2026-03-17T16:00:00+00:00,6722.639999999999,6728.139999999999,6713.389999999999,6724.629999999999,29259
2026-03-17T16:30:00+00:00,6724.629999999999,6728.879999999999,6719.629999999999,6722.129999999999,24377
2026-03-17T17:00:00+00:00,6722.129999999999,6731.889999999999,6721.879999999999,6727.889999999999,17010
2026-03-17T17:30:00+00:00,6727.889999999999,6732.389999999999,6722.65,6729.65,15324
2026-03-17T18:00:00+00:00,6729.65,6735.389999999999,6721.129999999999,6721.629999999999,15144
2026-03-17T18:30:00+00:00,6721.629999999999,6727,6719.9,6723.509999999999,14272
2026-03-17T19:00:00+00:00,6723.509999999999,6728.629999999999,6718.629999999999,6722.879999999999,10885
